time_ms,valid,cx,cy,error_x,error_y,area,command_x_rpm,command_y_rpm,frame_ms
1536584,1,231,161,-9,1,28885,1.94,0.0,32
1536689,1,238,160,-2,0,29070,1.97,0.0,15
1536801,1,245,160,5,0,29185,1.0,0.0,18
1536907,1,248,159,8,-1,29177,2.75,0.0,17
1537035,1,256,159,16,-1,29282,1.58,0.0,33
1537135,1,256,159,16,-1,29387,2.5,0.0,37
1537235,1,258,159,18,-1,29282,4.15,0.0,33
1537335,1,272,157,32,-3,29725,2.0,0.0,33
1537468,1,280,156,40,-4,29967,-1.91,0.0,33
1537568,1,274,158,34,-2,29976,1.32,0.0,34
1537671,1,279,157,39,-3,29811,2.98,0.0,17
1537801,1,287,155,47,-5,30348,-4.23,0.0,16
1537901,1,271,158,31,-2,29756,-5.22,0.0,37
1538003,1,249,161,9,1,29288,-1.0,0.0,20
1538107,1,246,160,6,0,29209,-2.11,0.0,18
1538234,1,239,162,-1,2,29172,-0.13,0.0,38
1538334,1,239,161,-1,1,29044,-2.6,0.0,19
1538439,1,229,162,-11,2,28872,-0.25,0.0,16
1538567,1,227,162,-13,2,28879,-2.39,0.0,16
1538673,1,219,161,-21,1,28776,-0.98,0.0,16
1538801,1,218,161,-22,1,28880,-0.19,0.0,33
1538901,1,217,161,-23,1,28879,-3.38,0.0,21
1539034,1,212,161,-28,1,28884,-2.9,0.0,28
1539167,1,198,161,-42,1,28919,1.67,0.0,17
1539267,1,206,161,-34,1,29002,-2.65,0.0,34
1539367,1,202,162,-38,2,28878,-3.81,0.0,37
1539467,1,191,162,-49,2,28989,3.76,0.0,33
1539569,1,212,161,-28,1,20467,6.12,0.0,17
1539669,1,233,160,-7,0,28986,1.0,0.0,16
1539800,1,238,160,-2,0,29034,-1.16,0.0,44
1539902,1,235,161,-5,1,28994,4.31,0.0,34
1540015,1,253,159,13,-1,29232,3.14,0.0,28
1540133,1,265,157,25,-3,29690,1.06,0.0,22
1540235,1,267,157,27,-3,29584,4.39,0.0,47
1540367,1,287,154,47,-6,30311,1.98,0.0,32
1540467,1,297,152,57,-8,30568,-2.07,0.0,37
1540568,1,287,155,47,-5,30370,-9.24,0.0,15
1540684,1,250,162,10,2,29241,-1.0,0.0,18
1540800,1,248,162,8,2,29161,-1.55,0.0,16
1540900,1,242,161,2,1,29094,-3.21,0.0,45
1541000,1,230,161,-10,1,28972,-2.63,0.0,33
1541100,1,221,162,-19,2,28910,-2.31,0.0,38
1541200,1,214,162,-26,2,20436,-2.64,0.0,33
1541300,1,203,161,-37,1,28878,-2.8,0.0,29
1541409,1,191,161,-49,1,29102,-0.11,0.0,18
1541517,1,193,161,-47,1,29045,5.81,0.0,17
1541633,1,221,161,-19,1,28741,1.02,0.0,16
1541737,1,227,161,-13,1,28886,2.31,0.0,17
1541840,1,235,161,-5,1,28994,1.0,0.0,16
1541947,1,239,160,-1,0,29070,-0.08,0.0,17
1542133,1,241,160,1,0,29106,0.0,0.0,104
1542233,1,242,160,2,0,29045,0.0,0.0,12
1542337,1,242,160,2,0,29147,0.0,0.0,14
1542452,1,242,160,2,0,29045,0.0,0.0,19
1542557,1,242,160,2,0,29045,0.0,0.0,11
1542666,1,242,160,2,0,29045,0.0,0.0,21
1542766,1,242,160,2,0,29045,0.0,0.0,36
1542866,1,241,165,1,5,29274,0.0,7.29,26
1542966,1,238,201,-2,41,29556,0.0,1.29,34
1543067,1,239,204,-1,44,29327,0.0,-2.58,14
1543182,1,240,189,0,29,29005,0.0,-2.45,21
1543301,1,240,181,0,21,29082,0.0,-2.56,16
1543416,1,242,156,2,-4,28840,0.0,0.72,33
1543532,1,242,158,2,-2,29310,0.0,1.0,16
1543641,1,241,161,1,1,28903,0.0,-2.44,22
1543748,1,243,138,3,-22,28699,0.0,-2.28,18
1543865,1,242,130,2,-30,29212,0.0,-1.0,41
1543968,1,243,127,3,-33,29212,0.0,-1.0,40
1544082,1,243,125,3,-35,29544,0.0,4.87,17
1544198,1,242,143,2,-17,29376,0.0,1.66,38
1544299,1,241,154,1,-6,29249,0.0,1.0,33
1544432,1,240,163,0,3,29070,0.0,-1.86,40
1544532,1,241,155,1,-5,29147,0.0,0.37,33
1544632,1,241,156,1,-4,29249,0.0,3.54,27
1544738,1,239,178,-1,18,20733,0.0,-1.82,14
1544848,1,240,166,0,6,28968,0.0,1.74,16
1544965,1,240,174,0,14,29376,0.0,2.66,37
1545065,1,239,186,-1,26,29147,0.0,-3.31,39
1545165,1,240,176,0,16,28903,0.0,-1.0,33
1545265,1,241,169,1,9,29184,0.0,3.57,26
1545365,1,240,186,0,26,29412,0.0,0.0,34
1545466,1,240,185,0,25,29070,0.0,-1.0,18
1545582,1,240,183,0,23,29249,0.0,1.87,27
1545692,1,240,186,0,26,29070,0.0,-4.31,17
1545798,1,241,173,1,13,28776,0.0,-1.02,35
1545898,1,242,164,2,4,29004,0.0,0.37,24
1546000,1,242,161,2,1,28980,0.0,-1.0,33
1546113,1,242,156,2,-4,29172,0.0,1.16,30
1546231,1,241,162,1,2,29045,0.0,-2.97,18
1546332,1,242,151,2,-9,29070,0.0,1.46,16
1546437,1,241,152,1,-8,29106,0.0,-1.87,17
1546547,1,242,145,2,-15,28931,0.0,0.57,17
1546665,1,241,145,1,-15,29274,0.0,0.39,16
1546797,1,241,145,1,-15,29070,0.0,-1.96,36
1546897,1,243,137,3,-23,29249,0.0,1.73,16
1547043,1,243,141,3,-19,29249,0.0,-0.75,16
1547148,1,243,134,3,-26,29238,0.0,0.51,21
1547264,1,243,134,3,-26,29238,0.0,1.04,38
1547365,1,242,139,2,-21,29351,0.0,3.26,34
1547481,1,241,159,1,-1,29147,0.0,-0.93,21
1547586,1,241,155,1,-5,29172,0.0,2.29,16
1547698,1,240,165,0,5,29172,0.0,-1.33,23
1547830,1,241,162,1,2,28942,0.0,1.93,33
1547937,1,239,173,-1,13,29249,0.0,1.0,16
1548064,1,240,175,0,15,29082,0.0,0.75,36
1548164,1,240,181,0,21,29352,0.0,2.87,38
1548280,1,238,192,-2,32,29249,0.0,-3.1,16
1548399,1,240,180,0,20,28942,0.0,-1.0,17
1548514,1,240,169,0,9,28968,0.0,-1.0,18
1548626,1,240,164,0,4,29106,0.0,-1.0,27
1548732,1,241,158,1,-2,28840,0.0,-1.0,34
1548845,1,241,154,1,-6,29184,0.0,-1.52,19
1548945,1,242,147,2,-13,28968,0.0,-1.19,28
1549065,1,242,139,2,-21,29147,0.0,0.71,14
1549182,1,242,137,2,-23,28942,0.0,-2.65,18
1549296,1,243,129,3,-31,29249,0.0,-0.07,26
1549401,1,243,129,3,-31,29556,0.0,5.14,16
1549514,1,240,153,0,-7,29070,0.0,-1.14,19
1549630,1,241,154,1,-6,29249,0.0,1.71,40
1549730,1,240,166,0,6,29172,0.0,-1.42,40
1549863,1,240,161,0,1,28903,0.0,-1.0,33
1549963,1,241,156,1,-4,29045,0.0,0.0,115
1550065,1,241,156,1,-4,29045,0.0,0.0,12
1550196,1,241,156,1,-4,29045,0.0,0.0,16
1550296,1,241,156,1,-4,29045,0.0,0.0,34
1550396,1,241,156,1,-4,29045,0.0,0.0,13
1550496,1,241,156,1,-4,29045,0.0,0.0,13
1550600,1,241,156,1,-4,29045,0.0,0.0,10
1550729,1,252,154,12,-6,28953,12.0,0.0,16
1550829,1,300,147,60,-13,30702,1.95,0.0,32
1550929,1,308,145,68,-15,31440,-2.87,0.0,40
1551029,1,299,148,59,-12,30879,-6.23,0.0,17
1551129,1,272,154,32,-6,29862,-2.81,0.0,17
1551233,1,259,155,19,-5,29327,-5.64,0.0,23
1551362,1,244,157,4,-3,29082,-1.0,0.0,18
1551462,1,240,157,0,-3,29095,-0.79,0.0,34
1551562,1,236,157,-4,-3,28958,-8.63,0.0,41
1551662,1,226,157,-14,-3,28870,-12.0,0.0,34
1551763,1,188,158,-52,-2,29052,-2.5,0.0,17
1551878,1,182,157,-58,-3,29079,1.35,0.0,16
1551983,1,188,158,-52,-2,28992,6.05,0.0,22
1552096,1,208,158,-32,-2,28760,5.42,0.0,15
1552229,1,239,155,-1,-5,29044,1.0,0.0,32
1552329,1,244,155,4,-5,29058,-1.25,0.0,37
1552429,1,241,156,1,-4,29045,2.47,0.0,16
1552544,1,249,155,9,-5,29177,1.24,0.0,16
1552649,1,254,154,14,-6,29366,0.07,0.0,17
1552762,1,252,155,12,-5,29259,3.27,0.0,19
1552878,1,258,154,18,-6,29345,2.5,0.0,36
1552982,1,257,154,17,-6,29387,3.46,0.0,15
1553095,1,267,152,27,-8,29498,1.8,0.0,19
1553195,1,273,152,33,-8,29762,1.31,0.0,15
1553295,1,275,151,35,-9,29900,2.13,0.0,16
1553395,1,283,150,43,-10,30280,-1.0,0.0,19
1553495,1,281,151,41,-9,21268,1.18,0.0,15
1553598,1,280,151,40,-9,30052,-4.1,0.0,15
1553728,1,262,155,22,-5,29453,-2.63,0.0,17
1553832,1,247,155,7,-5,29250,-1.0,0.0,16
1553961,1,244,156,4,-4,29172,-1.41,0.0,38
1554061,1,239,156,-1,-4,28984,-1.68,0.0,38
1554161,1,230,157,-10,-3,28843,-1.19,0.0,35
1554261,1,226,158,-14,-2,28849,-1.14,0.0,14
1554373,1,220,157,-20,-3,28879,-1.6,0.0,16
1554496,1,216,157,-24,-3,28816,1.0,0.0,34
1554694,1,218,157,-22,-3,28879,-2.94,0.0,33
1554796,1,204,158,-36,-2,28876,1.11,0.0,16
1554911,1,205,158,-35,-2,28869,-2.01,0.0,20
1555027,1,199,158,-41,-2,28897,-1.99,0.0,37
1555127,1,192,158,-48,-2,28989,1.0,0.0,33
1555227,1,200,158,-40,-2,28989,6.82,0.0,16
1555334,1,224,157,-16,-3,28889,2.65,0.0,25
1555443,1,233,156,-7,-4,28892,1.16,0.0,17
1555561,1,239,156,-1,-4,29106,1.0,0.0,46
1555661,1,242,155,2,-5,29184,2.79,0.0,34
1555794,1,253,154,13,-6,29299,3.58,0.0,33
1555894,1,272,151,32,-9,29749,1.02,0.0,16
1556000,1,276,151,36,-9,29984,3.88,0.0,15
1556110,1,290,149,50,-11,30467,1.25,0.0,18
1556227,1,294,148,54,-12,21632,-1.65,0.0,34
1556329,1,285,150,45,-10,21549,-8.71,0.0,16
1556449,1,253,156,13,-4,29266,-1.35,0.0,22
1556556,1,247,156,7,-4,29163,-1.9,0.0,18
1556660,1,243,156,3,-4,29033,-3.86,0.0,28
1556760,1,227,157,-13,-3,28901,-2.77,0.0,34
1556862,1,216,158,-24,-2,28886,-1.81,0.0,16
1556971,1,206,158,-34,-2,28862,-3.43,0.0,16
1557093,1,196,158,-44,-2,29004,-2.67,0.0,33
1557194,1,185,158,-55,-2,29198,1.22,0.0,16
1557309,1,195,158,-45,-2,28897,7.75,0.0,19
1557426,1,218,157,-22,-3,28913,3.26,0.0,53
1557527,1,230,157,-10,-3,28920,2.56,0.0,33
1557660,1,241,156,1,-4,29045,-1.12,0.0,35
1557760,1,240,156,0,-4,29045,0.66,0.0,16
1557861,1,241,155,1,-5,29106,0.0,0.0,101
1557975,1,241,155,1,-5,29106,0.0,0.0,21
1558080,1,241,155,1,-5,29106,0.0,0.0,20
1558193,1,241,157,1,-3,29147,0.0,1.0,26
1558297,1,241,159,1,-1,29045,0.0,0.0,13
1558426,1,241,158,1,-2,29070,0.0,0.0,33
1558526,1,241,158,1,-2,29070,0.0,0.0,39
1558626,1,242,166,2,6,29376,0.0,6.41,16
1558726,1,240,192,0,32,29454,0.0,1.0,16
1558859,1,239,195,-1,35,29286,0.0,-0.27,16
1558961,1,239,192,-1,32,29147,0.0,-2.92,16
1559075,1,240,179,0,19,28801,0.0,-2.68,16
1559177,1,241,160,1,0,28942,0.0,-1.0,18
1559292,1,240,160,0,0,29106,0.0,1.05,24
1559396,1,240,164,0,4,28968,0.0,-2.03,17
1559526,2,241,158,1,-2,28738,0.0,-7.14,38
1559626,1,244,107,4,-53,29073,0.0,-1.54,36
1559731,1,245,94,5,-66,30076,0.0,5.88,17
1559842,1,243,130,3,-30,29442,0.0,1.0,15
1559959,1,241,137,1,-23,29315,0.0,1.93,43
1560059,1,241,151,1,-9,29376,0.0,2.77,23
1560159,1,240,165,0,5,29081,0.0,-1.0,18
1560271,1,240,163,0,3,29147,0.0,2.56,12
1560392,1,239,171,-1,11,29249,0.0,-1.0,21
1560492,1,240,167,0,7,29184,0.0,-1.0,33
1560593,1,241,165,1,5,29070,0.0,2.52,33
1560694,1,238,180,-2,20,29070,0.0,-1.75,16
1560825,1,240,171,0,11,29082,0.0,2.08,18
1560930,1,239,180,-1,20,29172,0.0,-0.76,16
1561034,1,239,178,-1,18,29106,0.0,0.39,12
1561158,1,239,180,-1,20,29172,0.0,1.39,41
1561259,1,239,184,-1,24,20620,0.0,-0.71,16
1561374,1,239,182,-1,22,29172,0.0,1.34,16
1561492,1,239,186,-1,26,29172,0.0,-1.14,33
1561592,1,239,181,-1,21,28903,0.0,-3.92,33
1561708,1,242,152,2,-8,29070,0.0,1.1,21
1561813,1,241,159,1,-1,29070,0.0,1.0,15
1561925,1,241,157,1,-3,29095,0.0,-1.71,33
1562025,1,240,151,0,-9,29070,0.0,1.21,14
1562158,1,240,153,0,-7,29070,0.0,-0.86,17
1562258,1,242,150,2,-10,28942,0.0,0.0,33
1562358,1,242,148,2,-12,29045,0.0,0.0,33
1562458,1,242,148,2,-12,29249,0.0,-0.71,21
1562558,1,242,140,2,-20,29238,0.0,0.0,30
1562724,1,242,143,2,-17,29249,0.0,0.0,14
1562824,1,241,143,1,-17,29147,0.0,-1.57,16
1562924,1,242,137,2,-23,29135,0.0,0.0,24
1563024,1,242,137,2,-23,29147,0.0,0.0,33
1563124,1,242,136,2,-24,29172,0.0,2.45,30
1563224,1,241,142,1,-18,29351,0.0,3.7,40
1563326,1,240,164,0,4,29249,0.0,-1.1,17
1563441,1,240,158,0,-2,28903,0.0,0.97,20
1563547,1,240,166,0,6,29147,0.0,0.82,16
1563656,1,239,170,-1,10,29147,0.0,0.31,19
1563757,1,239,173,-1,13,29249,0.0,1.31,35
1563857,1,239,180,-1,20,29070,0.0,0.3,16
1563958,1,239,182,-1,22,29147,0.0,1.93,17
1564072,1,238,191,-2,31,29249,0.0,-1.63,15
1564190,1,239,185,-1,25,29070,0.0,-2.95,27
1564290,1,241,169,1,9,20355,0.0,-2.23,33
1564390,1,241,156,1,-4,29070,0.0,1.29,15
1564495,1,241,160,1,0,29004,0.0,-1.86,14
1564624,1,241,153,1,-7,29044,0.0,-1.0,16
1564724,1,242,148,2,-12,29045,0.0,-0.85,35
1564837,1,242,139,2,-21,29135,0.0,-0.06,25
1564957,1,242,138,2,-22,29136,0.0,-1.28,33
1565057,1,243,134,3,-26,29136,0.0,-1.46,34
1565163,1,242,130,2,-30,29212,0.0,3.62,16
1565272,1,242,146,2,-14,29454,0.0,1.59,17
1565390,1,241,157,1,-3,29070,0.0,1.0,35
1565490,1,240,164,0,4,20532,0.0,-1.21,16
1565603,1,240,159,0,-1,28866,0.0,0.69,16
1565754,1,240,162,0,2,28968,0.0,0.0,89
1565856,1,240,162,0,2,28968,0.0,0.0,33
1565956,1,241,162,1,2,29070,0.0,0.0,13
1566056,1,241,162,1,2,29070,0.0,0.0,11
1566156,1,241,162,1,2,29070,0.0,0.0,13
1566264,1,241,162,1,2,29070,0.0,0.0,10
1566392,1,240,162,0,2,28968,0.0,0.0,34
1566503,1,244,162,4,2,28915,12.0,0.0,28
1566606,1,289,155,49,-5,30082,3.4,0.0,17
1566723,1,302,153,62,-7,30925,-1.99,0.0,14
1566856,1,293,155,53,-5,30505,-6.76,0.0,17
1566956,1,264,160,24,0,29476,-4.93,0.0,33
1567058,1,246,162,6,2,29045,-2.41,0.0,30
1567189,1,238,162,-2,2,28968,0.48,0.0,42
1567289,1,237,162,-3,2,28968,0.4,0.0,34
1567390,1,233,162,-7,2,29016,-12.0,0.0,16
1567492,1,200,164,-40,4,28606,-4.42,0.0,16
1567596,1,188,163,-52,3,29112,-1.0,0.0,17
1567725,1,188,162,-52,2,29005,1.95,0.0,34
1567839,1,203,162,-37,2,28803,8.46,0.0,15
1567956,1,234,160,-6,0,28994,1.0,0.0,27
1568059,1,234,161,-6,1,28959,2.2,0.0,16
1568171,1,242,160,2,0,29082,0.64,0.0,19
1568289,1,245,161,5,1,29058,1.54,0.0,54
1568389,1,253,160,13,0,29299,1.95,0.0,33
1568489,1,256,160,16,0,29387,1.05,0.0,16
1568589,1,257,161,17,1,29345,3.06,0.0,24
1568692,1,255,161,15,1,29383,4.22,0.0,16
1568804,1,269,159,29,-1,29741,0.72,0.0,15
1568922,1,271,159,31,-1,29762,0.37,0.0,57
1569022,1,272,158,32,-2,29702,2.17,0.0,33
1569122,1,282,157,42,-3,30086,0.95,0.0,16
1569255,1,284,157,44,-3,30339,0.96,0.0,17
1569355,1,284,157,44,-3,30318,-2.19,0.0,33
1569455,1,274,158,34,-2,29839,-7.06,0.0,15
1569560,1,248,162,8,2,29186,-1.2,0.0,16
1569661,1,244,162,4,2,29083,-1.13,0.0,15
1569788,1,238,162,-2,2,29059,-1.82,0.0,37
1569888,1,232,163,-8,3,29053,-1.21,0.0,26
1569988,1,227,163,-13,3,28982,-0.76,0.0,34
1570089,1,223,163,-17,3,28879,-1.57,0.0,15
1570221,1,216,163,-24,3,28781,-0.67,0.0,17
1570321,1,215,163,-25,3,28883,1.0,0.0,34
1570422,1,217,162,-23,2,28983,-2.28,0.0,34
1570539,1,206,162,-34,2,28904,0.11,0.0,22
1570655,1,206,162,-34,2,28869,-1.06,0.0,16
1570800,1,202,162,-38,2,28912,-1.76,0.0,15
1570905,1,192,162,-48,2,29081,4.12,0.0,21
1571011,1,209,161,-31,1,28892,3.41,0.0,17
1571122,1,220,162,-20,2,28852,3.27,0.0,39
1571254,1,237,161,-3,1,28811,1.31,0.0,32
1571354,1,245,160,5,0,29147,1.01,0.0,15
1571459,1,247,160,7,0,29152,4.42,0.0,21
1571587,1,262,158,22,-2,29391,1.11,0.0,16
1571687,1,268,158,28,-2,29672,2.15,0.0,33
1571789,1,275,157,35,-3,29876,3.13,0.0,37
1571903,1,289,155,49,-5,30456,0.9,0.0,13
1572005,1,290,155,50,-5,30426,-4.69,0.0,18
1572121,1,269,160,29,0,29546,-6.64,0.0,50
1572221,1,245,162,5,2,29045,-1.56,0.0,32
1572354,1,238,163,-2,3,29095,0.3,0.0,33
1572454,1,239,162,-1,2,28993,-3.24,0.0,38
1572554,1,224,163,-16,3,28844,-2.9,0.0,15
1572654,1,215,164,-25,4,28853,-1.44,0.0,18
1572762,1,208,163,-32,3,28791,-4.05,0.0,14
1572887,1,194,163,-46,3,28979,-2.21,0.0,32
1572987,1,189,162,-51,2,29079,1.15,0.0,33
1573087,1,192,162,-48,2,29013,6.59,0.0,39
1573187,1,225,162,-15,2,28690,3.82,0.0,15
1573287,1,241,161,1,1,29004,-0.84,0.0,15
1573393,1,239,161,-1,1,29172,1.4,0.0,14
1573520,1,244,160,4,0,29058,0.32,0.0,18
1573620,1,246,161,6,1,29161,0.0,0.0,119
1573720,1,246,161,6,1,29161,0.0,0.0,34
1573822,1,246,161,6,1,29161,0.0,0.0,11
1573925,1,246,161,6,1,29161,0.0,0.0,15
1574042,1,246,160,6,0,29083,0.0,0.0,13
1574153,1,246,160,6,0,29083,0.0,0.0,40
1574253,1,246,161,6,1,29161,0.0,3.51,30
1574357,1,243,187,3,27,29491,0.0,1.45,15
1574469,1,242,196,2,36,29469,0.0,-0.52,18
1574584,1,243,195,3,35,29382,0.0,-1.09,15
1574686,1,244,191,4,31,29161,0.0,-2.63,34
1574786,1,245,178,5,18,29019,0.0,-2.28,34
1574886,1,245,163,5,3,29083,0.0,-1.04,41
1574986,1,246,155,6,-5,29264,0.0,1.27,33
1575086,1,245,163,5,3,29264,0.0,0.0,12
1575195,1,245,158,5,-2,28752,0.0,-7.36,21
1575303,1,248,125,8,-35,29187,0.0,-1.0,14
1575419,1,248,122,8,-38,29598,0.0,1.0,16
1575520,1,248,124,8,-36,29533,0.0,1.45,16
1575653,1,247,139,7,-21,29431,0.0,2.8,33
1575769,1,245,157,5,-3,29161,0.0,1.0,17
1575875,1,245,162,5,2,29060,0.0,-1.46,18
1575985,1,245,157,5,-3,29287,0.0,2.09,16
1576119,1,244,166,4,6,29161,0.0,-0.56,17
1576220,1,246,164,6,4,29161,0.0,0.8,37
1576352,1,244,166,4,6,29161,0.0,1.11,26
1576454,1,244,175,4,15,29200,0.0,-0.65,16
1576555,1,245,172,5,12,29161,0.0,1.69,15
1576669,1,244,181,4,21,20721,0.0,-1.02,14
1576781,1,245,179,5,19,29161,0.0,1.07,27
1576886,1,244,180,4,20,29185,0.0,1.16,33
1576998,1,244,185,4,25,29161,0.0,0.0,20
1577099,1,243,185,3,25,29200,0.0,0.0,20
1577204,1,244,182,4,22,29138,0.0,-2.75,18
1577319,1,245,169,5,9,28996,0.0,-1.57,40
1577431,1,246,159,6,-1,29074,0.0,0.2,27
1577585,1,246,160,6,0,29185,0.0,0.0,11
1577685,1,246,159,6,-1,28981,0.0,-1.76,34
1577785,1,246,150,6,-10,29161,0.0,0.81,16
1577886,1,246,151,6,-9,29161,0.0,0.0,13
1578000,1,247,150,7,-10,28918,0.0,0.0,17
1578118,1,247,145,7,-15,29058,0.0,0.0,33
1578285,1,247,138,7,-22,29250,0.0,1.38,27
1578387,1,246,149,6,-11,29083,0.0,-2.41,17
1578518,1,247,139,7,-21,29147,0.0,-1.0,53
1578618,1,247,136,7,-24,29250,0.0,0.56,38
1578718,1,247,137,7,-23,29304,0.0,0.55,16
1578818,1,246,139,6,-21,29328,0.0,1.98,33
1578919,1,246,152,6,-8,29287,0.0,1.09,16
1579034,1,245,160,5,0,29161,0.0,-0.54,19
1579151,1,246,160,6,0,28981,0.0,-0.38,21
1579252,1,245,158,5,-2,29161,0.0,1.87,34
1579384,1,245,173,5,13,29390,0.0,1.33,36
1579484,1,244,180,4,20,29239,0.0,-0.42,16
1579589,1,244,180,4,20,29264,0.0,1.9,22
1579693,1,243,188,3,28,29264,0.0,0.35,16
1579818,1,243,190,3,30,20697,0.0,-1.17,37
1579919,1,243,185,3,25,28996,0.0,-3.49,39
1580033,1,246,163,6,3,28996,0.0,-1.0,17
1580147,1,246,158,6,-2,29264,0.0,0.82,19
1580251,1,245,162,5,2,29161,0.0,-1.79,33
1580384,1,247,149,7,-11,29058,0.0,-1.33,40
1580489,1,247,140,7,-20,29250,0.0,1.0,16
1580599,1,247,139,7,-21,29161,0.0,-2.45,17
1580712,1,247,132,7,-28,20622,0.0,-0.92,17
1580817,1,248,129,8,-31,29226,0.0,1.37,36
1580917,1,247,133,7,-27,29491,0.0,4.26,34
1581017,1,245,153,5,-7,29250,0.0,2.41,42
1581117,1,245,164,5,4,29200,0.0,-0.9,33
1581217,1,245,164,5,4,29060,0.0,-1.15,27
1581319,1,245,159,5,-1,28981,0.0,0.0,36
1581436,1,246,157,6,-3,29185,0.0,0.0,96
1581540,1,246,157,6,-3,29185,0.0,0.0,17
1581652,1,246,157,6,-3,29185,0.0,0.0,11
1581760,1,246,157,6,-3,29185,-1.2,0.0,17
1581883,1,243,157,3,-3,29147,-1.0,0.0,48
1581985,1,239,158,-1,-2,29070,0.0,0.0,37
1582117,1,241,157,1,-3,29070,0.0,0.0,19
1582217,1,240,158,0,-2,29070,0.0,0.0,14
1582317,1,239,157,-1,-3,28968,8.45,0.0,18
1582427,1,263,154,23,-6,28987,9.21,0.0,21
1582550,1,293,149,53,-11,30791,1.0,0.0,37
1582652,1,299,148,59,-12,30791,-1.25,0.0,33
1582783,1,290,151,50,-9,30453,-7.59,0.0,29
1582883,1,264,155,24,-5,29456,-6.41,0.0,33
1582983,1,238,158,-2,-2,28983,-1.0,0.0,17
1583083,1,238,158,-2,-2,29034,1.0,0.0,14
1583194,1,238,158,-2,-2,28993,-1.24,0.0,12
1583300,1,232,158,-8,-2,28944,-12.0,0.0,18
1583416,1,208,158,-32,-2,28649,-5.14,0.0,15
1583516,1,185,159,-55,-1,29206,-1.0,0.0,40
1583616,1,185,157,-55,-3,29123,2.75,0.0,35
1583716,1,198,158,-42,-2,28818,8.7,0.0,17
1583821,1,233,157,-7,-3,28901,1.78,0.0,16
1583932,1,238,157,-2,-3,29070,1.0,0.0,18
1584040,1,241,157,1,-3,29004,1.09,0.0,17
1584149,1,246,156,6,-4,20518,1.81,0.0,38
1584249,1,253,156,13,-4,29158,0.33,0.0,34
1584350,1,254,156,14,-4,29117,0.97,0.0,21
1584465,1,256,155,16,-5,29383,1.36,0.0,19
1584582,1,258,155,18,-5,29387,2.2,0.0,27
1584718,1,258,156,18,-4,20717,4.59,0.0,16
1584849,1,273,152,33,-8,29892,1.14,0.0,33
1584949,1,279,152,39,-8,30052,-1.37,0.0,29
1585053,1,277,152,37,-8,30083,2.01,0.0,21
1585165,1,282,152,42,-8,30062,1.04,0.0,17
1585265,1,285,151,45,-9,30253,-5.56,0.0,19
1585384,1,263,155,23,-5,29557,-3.11,0.0,22
1585515,1,250,157,10,-3,29241,-1.83,0.0,15
1585615,1,243,157,3,-3,29070,-1.1,0.0,34
1585716,1,238,158,-2,-2,28993,-1.21,0.0,38
1585819,1,233,158,-7,-2,29053,-1.9,0.0,16
1585931,1,225,158,-15,-2,28950,-0.19,0.0,17
1586049,1,224,158,-16,-2,28979,-1.86,0.0,15
1586182,1,216,158,-24,-2,28985,-1.43,0.0,31
1586282,1,212,159,-28,-1,28858,1.0,0.0,33
1586382,1,216,157,-24,-3,28883,-2.26,0.0,33
1586501,1,205,158,-35,-2,28869,-0.29,0.0,23
1586615,1,202,158,-38,-2,28912,-1.35,0.0,19
1586727,1,196,158,-44,-2,29073,-0.34,0.0,17
1586848,1,195,158,-45,-2,28894,2.28,0.0,39
1586948,1,205,158,-35,-2,28902,5.89,0.0,33
1587048,1,228,157,-12,-3,28792,3.67,0.0,33
1587148,1,243,156,3,-4,28980,1.0,0.0,37
1587251,1,242,156,2,-4,29172,1.28,0.0,16
1587365,1,249,156,9,-4,29192,2.92,0.0,18
1587481,1,259,154,19,-6,29510,2.16,0.0,29
1587581,1,264,154,24,-6,29578,2.48,0.0,34
1587681,1,274,153,34,-7,29762,2.63,0.0,16
1587785,1,284,151,44,-9,30280,2.69,0.0,18
1587908,1,291,150,51,-10,30553,-4.28,0.0,18
1588014,1,272,154,32,-6,29839,-4.98,0.0,16
1588114,1,255,156,15,-4,29387,-1.77,0.0,31
1588214,1,244,157,4,-3,29161,-1.0,0.0,22
1588314,1,240,158,0,-2,29070,-3.41,0.0,15
1588414,1,227,158,-13,-2,28872,-3.2,0.0,26
1588517,1,219,159,-21,-1,28880,-2.95,0.0,17
1588647,1,210,158,-30,-2,28792,-3.16,0.0,34
1588748,1,200,159,-40,-1,28922,-2.16,0.0,34
1588881,1,188,159,-52,-1,29079,1.23,0.0,36
1588982,1,192,159,-48,-1,29081,8.25,0.0,18
1589095,1,230,157,-10,-3,28724,1.27,0.0,17
1589214,1,233,157,-7,-3,20348,1.0,0.0,17
1589314,1,239,157,-1,-3,29172,1.0,0.0,33
1589414,1,241,156,1,-4,29106,-0.69,0.0,20
1589547,1,240,156,0,-4,28968,0.0,0.0,114
1589647,1,241,156,1,-4,29070,0.0,0.0,20
1589747,1,240,157,0,-3,29045,0.0,0.0,27
1589847,1,240,157,0,-3,29045,0.0,0.0,34
1589947,1,241,156,1,-4,29070,0.0,0.0,38
1590057,1,240,160,0,0,29147,0.0,-0.23,14
1590180,1,240,157,0,-3,20443,0.0,-0.38,42
1590280,1,240,157,0,-3,29045,0.0,6.48,30
1590380,1,238,181,-2,21,29797,0.0,4.55,26
1590483,1,237,204,-3,44,29352,0.0,-1.49,15
